ID,Predicted
606255,8.857373609105217
463829,8.152920449269
640547,4.489764018120667
412335,7.730248553367268
677497,41.0649720768171
46246,16.634536493697063
641823,74.06155808354553
412121,6.434054739268628
561741,8.716482977137973
355332,7.223042278285192
249849,14.521177014188408
450931,7.025795393531051
154714,7.448467289432782
239781,18.015264686976046
307485,7.758426679760717
650155,12.379639408286305
220320,8.434701713203486
100410,14.042148865499781
292985,7.0539735199245
88068,11.562473742876293
382576,6.067739096153795
426324,10.688951824679384
317708,13.563120716811152
520534,7.871139185334512
116922,9.702717400908679
429609,13.084092568122523
413956,12.999558188942178
517326,6.377698486481731
449406,8.716482977137973
88888,7.335754783858986
308281,4.489764018120667
372291,15.761014575500152
367903,6.462232865662076
482291,6.856726635170359
142005,8.603770471564179
452774,7.392111036645884
422377,6.687657876809666
336527,23.70724621845269
320085,8.068386070088653
649141,17.423524032713626
157222,7.1666860254982945
55402,26.158743214682726
443939,11.477939363695947
547194,34.076796731241814
581007,7.448467289432782
248752,6.518589118448974
512050,17.620770917467766
452851,11.534295616482845
214784,13.985792612712883
30256,7.223042278285192
450536,24.834371274190637
382365,7.47664541582623
433016,14.859314530909794
681346,13.873080107139089
436931,12.52053004025355
98456,6.687657876809666
594331,33.231452939438356
79573,16.775427125664308
367526,20.833077326320918
200876,12.09785814435182
483522,6.264985980907936
486269,6.800370382383461
436680,4.489764018120667
127036,14.436642635008061
343315,9.392758010580742
331138,12.09785814435182
281197,10.688951824679384
535961,25.961496329928586
250227,6.772192255990013
215529,7.082151646317948
40567,62.90302003173985
108970,22.016558634845765
259363,7.0539735199245
42511,9.082798620252806
505971,4.574298397301013
341238,6.4904109920555255
387872,12.774133177794589
613621,16.070973965828088
231251,29.511940255503127
52602,60.846016805018095
274115,6.462232865662076
672607,6.4904109920555255
379217,22.18562739320646
42268,9.167332999433153
487165,16.521823988123266
137902,6.011382843366897
574875,14.352108255827716
543446,7.871139185334512
1739,7.617536047793474
260923,8.54741421877728
174743,10.407170560744897
324977,9.984498664843166
407343,28.300280820584828
652525,16.24004272418878
59463,8.857373609105217
386512,18.409758456484333
642913,5.757779705825859
384424,6.405876612875179
24490,8.519236092383832
162346,10.632595571892487
177659,6.208629728121038
681978,7.194864151891743
318898,14.633889519762203
398220,6.800370382383461
322051,6.2368078545144865
313734,7.307576657465538
330357,5.926848464186551
359755,10.97073308861387
642145,7.392111036645884
629301,8.491057965990384
311181,7.47664541582623
501305,34.386756121569746
202361,34.16133111042216
605614,15.112917668450832
559000,6.349520360088282
47881,17.226277147959486
116806,9.928142412056268
470222,9.759073653695577
212983,5.419642189104474
541613,7.955673564514859
109226,9.308223631400397
668468,12.886845683368383
97962,13.450408211237358
187261,13.84490198074564
37023,21.565708612550587
645242,15.817370828287048
496097,7.617536047793474
332986,22.495586783534392
132334,9.280045505006948
381967,10.12538929681041
558502,5.898670337793103
201574,9.956320538449717
355580,8.068386070088653
92294,8.716482977137973
128513,7.27939853107209
674325,10.407170560744897
354398,17.226277147959486
327778,14.013970739106332
182216,12.435995661073203
674277,6.9130828879572555
484121,8.406523586810037
539677,10.717129951072831
229419,5.814135958612757
509329,8.462879839596935
424810,23.989027482387176
403590,9.195511125826602
482967,34.64035925911079
354211,8.603770471564179
344867,5.673245326645513
458587,8.209276702055897
449261,4.489764018120667
528366,13.84490198074564
512415,14.521177014188408
117419,8.57559234517073
278162,12.689598798614243
479252,8.181098575662448
599481,8.152920449269
634084,13.281339452876665
649741,19.649596017796075
858,9.308223631400397
55677,9.167332999433153
143785,12.351461281892858
71571,8.265632954842795
522422,4.489764018120667
655410,24.890727526977535
131801,7.533001668613128
188721,18.578827214845024
606450,18.88878660517296
52498,9.47729238976109
308939,7.194864151891743
350912,5.278751557137231
531400,8.57559234517073
289493,9.139154873039704
516877,6.180451601727589
9782,19.086033489927097
246332,9.759073653695577
172966,9.364579884187293
65194,6.321342233694834
186781,16.04279583943464
344249,12.774133177794589
383802,11.872433133204229
367388,6.772192255990013
66477,8.998264241072462
602939,9.561826768941435
113288,7.70207042697382
617118,29.79372151943761
506334,6.264985980907936
124282,7.082151646317948
407083,6.60312349762932
187051,21.11485859025541
383263,10.829842456646627
177670,11.816076880417333
590239,15.761014575500152
63629,7.47664541582623
400822,5.842314085006205
231406,29.59647463468347
507403,13.027736315335627
437885,6.462232865662076
626281,6.0395609697603465
671913,13.027736315335627
500216,14.380286382221165
438448,13.478586337630807
620236,6.997617267137603
124084,7.533001668613128
373408,10.322636181564551
412475,7.504823542219679
564983,29.286515244355535
574441,12.351461281892858
390411,17.81801780222191
421855,5.7859578322193075
513996,12.26692690271251
327435,7.673892300580372
647315,34.55582487993044
173650,9.392758010580742
201267,17.76166154943501
21542,8.998264241072462
672588,10.209923675990755
196861,10.294458055171102
303378,22.97461493222302
74486,8.181098575662448
156286,10.858020583040076
319885,8.631948597957628
326196,18.437936582877782
319637,18.18433344533674
437272,8.801017356318319
549717,12.09785814435182
344947,5.926848464186551
166731,11.731542501236985
301051,12.94320193615528
644031,13.591298843204601
186011,8.265632954842795
252974,10.914376835826973
502643,9.730895527302128
85341,8.040207943695204
465889,7.025795393531051
67038,4.63065465008791
588940,16.268220850582228
47842,15.338342679598421
452779,8.631948597957628
444345,13.957614486319434
404545,12.210570649925614
227353,59.437110485345656
401376,9.280045505006948
387705,43.31922218829299
147851,13.788545727958741
388290,15.704658322713254
95818,7.70207042697382
118725,7.138507899104846
113459,9.759073653695577
389630,7.110329772711397
122350,7.307576657465538
6154,15.112917668450832
137743,16.070973965828088
100848,21.65024299173093
108172,4.968792166809295
135429,10.069033044023513
612471,7.871139185334512
566364,7.617536047793474
124535,29.201980865175187
646319,8.631948597957628
681813,7.814782932547615
28311,24.890727526977535
577759,15.451055185172216
86276,11.928789385991127
315076,15.507411437959114
526898,9.87178615926937
12332,11.111623720581115
211166,9.223689252220051
365852,8.857373609105217
6079,24.5807681366496
656336,8.434701713203486
620926,7.786604806154166
301005,9.618183021728333
209695,6.9412610143507045
270549,12.238748776319063
35606,8.519236092383832
310385,10.238101802384204
198290,7.871139185334512
237405,25.961496329928586
624390,54.44958211370523
340477,9.64636114812178
404715,6.180451601727589
290220,60.64876992026395
335993,7.561179795006577
584974,10.12538929681041
448007,7.138507899104846
22480,7.448467289432782
265483,10.153567423203857
250934,7.786604806154166
580856,6.997617267137603
678810,8.406523586810037
148335,12.661420672220792
205888,14.352108255827716
398998,8.716482977137973
345575,9.280045505006948
523376,21.67842111812438
393974,6.124095348940692
652807,7.307576657465538
655334,4.489764018120667
73400,18.015264686976046
212709,8.434701713203486
478561,7.335754783858986
91096,10.54806119271214
623075,13.112270694515972
336,8.293811081236242
682759,18.15615531894329
31734,6.969439140744154
381843,8.265632954842795
481916,8.152920449269
81664,17.902552181402253
16441,9.280045505006948
192247,15.422877058778766
30849,12.94320193615528
367205,10.407170560744897
68475,18.804252225992613
300417,8.716482977137973
117933,22.439230530747498
277798,14.802958278122896
286552,8.124742322875552
309382,10.435348687138344
218831,11.477939363695947
23310,7.307576657465538
19960,28.300280820584828
569543,8.37834546041659
285455,6.9412610143507045
619302,8.716482977137973
525680,19.31145850107469
493532,7.561179795006577
521096,7.110329772711397
183571,8.998264241072462
38066,13.027736315335627
572861,10.322636181564551
575756,11.22433622615491
636723,16.8881396312381
130541,6.180451601727589
469819,31.738012240585572
107440,28.441171452552073
31031,8.998264241072462
509278,6.264985980907936
79121,6.462232865662076
224972,28.27210269419138
255733,7.758426679760717
646144,7.871139185334512
502769,5.983204716973448
173776,56.25298220288595
142102,22.016558634845765
528050,14.633889519762203
429238,8.096564196482102
57330,15.704658322713254
254882,6.180451601727589
578728,9.223689252220051
475491,5.447820315497923
655417,10.435348687138344
592581,16.070973965828088
36640,11.787898754023882
217500,6.518589118448974
13345,6.7158360032031155
542958,14.070326991893229
317676,5.475998441891372
432469,60.00067301321463
507505,19.086033489927097
627252,7.025795393531051
262474,51.96990699108175
613962,6.180451601727589
635106,6.349520360088282
385426,10.942554962220422
538781,8.913729861892115
442398,19.25510224828779
663390,8.857373609105217
522728,5.983204716973448
488502,7.92749543812141
135738,4.489764018120667
301597,5.898670337793103
120481,5.7859578322193075
584133,4.489764018120667
73404,21.340283601402998
657556,11.675186248450089
655421,10.914376835826973
424700,6.180451601727589
164762,10.266279928777653
512009,34.33039986878285
14711,6.659479750416217
610484,12.858667556974934
176072,7.025795393531051
386229,18.91696473156641
339044,7.082151646317948
527490,8.744661103531422
509423,8.631948597957628
340646,5.7859578322193075
7267,6.321342233694834
393663,5.532354694678269
285644,63.66382944436296
434494,16.04279583943464
360449,5.645067200252064
283970,7.871139185334512
483303,18.663361594025368
439724,9.195511125826602
485136,9.702717400908679
625349,18.297045950910537
378547,29.286515244355535
287851,9.561826768941435
617983,53.46334768993453
494303,18.043442813369495
428297,8.434701713203486
53036,7.335754783858986
523615,46.70059735550684
498459,9.392758010580742
347225,7.025795393531051
86066,13.140448820909421
321596,5.278751557137231
276902,7.673892300580372
629419,20.494939809599536
34942,22.523764909927845
315649,10.519883066318691
452099,22.016558634845765
302829,10.378992434351447
483626,11.167979973368013
31962,9.280045505006948
83676,10.181745549597306
328657,12.999558188942178
103800,9.2518673786135
481423,8.913729861892115
57950,48.194038054359616
602852,6.180451601727589
526172,8.406523586810037
77264,8.434701713203486
349957,6.60312349762932
203857,25.45429005484651
350470,15.14109579484428
251874,10.12538929681041
520229,13.929436359925985
126000,6.405876612875179
82571,8.012029817301755
383150,12.323283155499407
80336,24.214452493534765
136569,11.280692478941807
527451,6.321342233694834
667095,19.931377281730562
509409,8.603770471564179
6491,4.489764018120667
473672,13.224983200089769
606233,12.999558188942178
120029,8.434701713203486
571250,14.154861371073576
201401,8.237454828449346
216994,6.180451601727589
656267,7.0539735199245
489401,7.025795393531051
404984,14.013970739106332
145701,44.136387853703006
355558,9.392758010580742
27334,34.4149342479632
164528,7.307576657465538
527236,7.025795393531051
124934,10.153567423203857
